2025-08-15 14:38:04.952 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.DatabaseActor - Raw JSON job data upserted for company: BRM - Success: true, New jobs: 5
2025-08-15 14:38:05.628 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.AshbyApiService - ✅ Retrieved and validated raw JSON for company commure-athelas (1226290 chars)
2025-08-15 14:38:05.628 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  com.jobmonitor.actor.JobPollerActor - ✅ Retrieved raw JSON response for company: Commure (1226290 characters)
2025-08-15 14:38:05.628 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  com.jobmonitor.actor.JobPollerActor - Updating database with raw JSON data for company: Commure
2025-08-15 14:38:05.629 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataFound for company: Decagon
2025-08-15 14:38:05.629 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Polling Ashby API for raw JSON from company: Decagon
2025-08-15 14:38:05.629 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.AshbyApiService - 🌐 Polling raw JSON from: https://api.ashbyhq.com/posting-api/job-board/decagon
2025-08-15 14:38:05.630 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.DatabaseService - No existing job data found, treating all jobs from new JSON as new
2025-08-15 14:38:05.656 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.DatabaseService - Successfully parsed 78 jobs from raw JSON response
2025-08-15 14:38:05.657 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.DatabaseService - Found 78 new jobs for company: Commure by comparing existing JSON with new API response
2025-08-15 14:38:05.657 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.DatabaseService - Updating database with new JSON response for company: Commure after comparison
2025-08-15 14:38:05.798 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.DatabaseService - Successfully updated database for company: Commure - Found 78 new jobs, stored new JSON response
2025-08-15 14:38:05.799 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  com.jobmonitor.actor.DatabaseActor - Raw JSON job data upserted for company: Commure - Success: true, New jobs: 78
2025-08-15 14:38:06.428 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.AshbyApiService - ✅ Retrieved and validated raw JSON for company decagon (392679 chars)
2025-08-15 14:38:06.429 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - ✅ Retrieved raw JSON response for company: Decagon (392679 characters)
2025-08-15 14:38:06.429 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Updating database with raw JSON data for company: Decagon
2025-08-15 14:38:06.429 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataFound for company: Observe Inc
2025-08-15 14:38:06.429 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Polling Ashby API for raw JSON from company: Observe Inc
2025-08-15 14:38:06.429 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.AshbyApiService - 🌐 Polling raw JSON from: https://api.ashbyhq.com/posting-api/job-board/observeinc
2025-08-15 14:38:06.431 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.DatabaseService - No existing job data found, treating all jobs from new JSON as new
2025-08-15 14:38:06.443 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.DatabaseService - Successfully parsed 47 jobs from raw JSON response
2025-08-15 14:38:06.444 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.DatabaseService - Found 47 new jobs for company: Decagon by comparing existing JSON with new API response
2025-08-15 14:38:06.444 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.DatabaseService - Updating database with new JSON response for company: Decagon after comparison
2025-08-15 14:38:06.509 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.DatabaseService - Successfully updated database for company: Decagon - Found 47 new jobs, stored new JSON response
2025-08-15 14:38:06.509 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  com.jobmonitor.actor.DatabaseActor - Raw JSON job data upserted for company: Decagon - Success: true, New jobs: 47
2025-08-15 14:38:06.619 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.AshbyApiService - ✅ Retrieved and validated raw JSON for company observeinc (90684 chars)
2025-08-15 14:38:06.619 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - ✅ Retrieved raw JSON response for company: Observe Inc (90684 characters)
2025-08-15 14:38:06.619 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Updating database with raw JSON data for company: Observe Inc
2025-08-15 14:38:06.619 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataFound for company: Reevo
2025-08-15 14:38:06.619 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Polling Ashby API for raw JSON from company: Reevo
2025-08-15 14:38:06.619 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.AshbyApiService - 🌐 Polling raw JSON from: https://api.ashbyhq.com/posting-api/job-board/reevo
2025-08-15 14:38:06.621 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.DatabaseService - No existing job data found, treating all jobs from new JSON as new
2025-08-15 14:38:06.623 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.DatabaseService - Successfully parsed 9 jobs from raw JSON response
2025-08-15 14:38:06.623 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.DatabaseService - Found 9 new jobs for company: Observe Inc by comparing existing JSON with new API response
2025-08-15 14:38:06.623 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.DatabaseService - Updating database with new JSON response for company: Observe Inc after comparison
2025-08-15 14:38:06.639 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.DatabaseService - Successfully updated database for company: Observe Inc - Found 9 new jobs, stored new JSON response
2025-08-15 14:38:06.640 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  com.jobmonitor.actor.DatabaseActor - Raw JSON job data upserted for company: Observe Inc - Success: true, New jobs: 9
2025-08-15 14:38:06.972 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.AshbyApiService - ✅ Retrieved and validated raw JSON for company reevo (203842 chars)
2025-08-15 14:38:06.972 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - ✅ Retrieved raw JSON response for company: Reevo (203842 characters)
2025-08-15 14:38:06.973 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Updating database with raw JSON data for company: Reevo
2025-08-15 14:38:06.973 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataUpserted for company: BRM - Success: true, New jobs: 5
2025-08-15 14:38:06.973 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Processing 5 new jobs for company: BRM
2025-08-15 14:38:06.974 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataUpserted for company: Commure - Success: true, New jobs: 78
2025-08-15 14:38:06.974 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.actor.JobProcessorActor - Processing 5 new jobs for company: BRM
2025-08-15 14:38:06.974 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Processing 78 new jobs for company: Commure
2025-08-15 14:38:06.974 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataUpserted for company: Decagon - Success: true, New jobs: 47
2025-08-15 14:38:06.974 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Processing 47 new jobs for company: Decagon
2025-08-15 14:38:06.974 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataUpserted for company: Observe Inc - Success: true, New jobs: 9
2025-08-15 14:38:06.974 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  com.jobmonitor.actor.JobPollerActor - Processing 9 new jobs for company: Observe Inc
2025-08-15 14:38:06.975 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.actor.JobProcessorActor - Processing 78 new jobs for company: Commure
2025-08-15 14:38:06.975 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.DatabaseService - No existing job data found, treating all jobs from new JSON as new
2025-08-15 14:38:06.975 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.actor.JobProcessorActor - Processing 47 new jobs for company: Decagon
2025-08-15 14:38:06.976 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.actor.JobProcessorActor - Processing 9 new jobs for company: Observe Inc
2025-08-15 14:38:06.976 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.actor.LLMAnalyzerActor - Analyzing 5 jobs for company BRM with Mistral AI in a single batch request
2025-08-15 14:38:06.976 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.MistralService - Analyzing 5 jobs for company BRM with Mistral AI using automatic batching
2025-08-15 14:38:06.977 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.MistralService - Processing 5 jobs for company BRM in batches of 5
2025-08-15 14:38:06.977 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.MistralService - Processing batch 1/1 for company BRM (jobs 1-5)
2025-08-15 14:38:06.980 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.DatabaseService - Successfully parsed 18 jobs from raw JSON response
2025-08-15 14:38:06.981 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.DatabaseService - Found 18 new jobs for company: Reevo by comparing existing JSON with new API response
2025-08-15 14:38:06.981 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.DatabaseService - Updating database with new JSON response for company: Reevo after comparison
2025-08-15 14:38:07.010 [job-monitor-system-akka.actor.default-dispatcher-6] WARN  c.jobmonitor.service.MistralService - Unbalanced quotes detected in prompt for company BRM
2025-08-15 14:38:07.010 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.MistralService - Prompt validation passed for company BRM: 8919 characters
2025-08-15 14:38:07.012 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.DatabaseService - Successfully updated database for company: Reevo - Found 18 new jobs, stored new JSON response
2025-08-15 14:38:07.013 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  com.jobmonitor.actor.DatabaseActor - Raw JSON job data upserted for company: Reevo - Success: true, New jobs: 18
2025-08-15 14:38:07.013 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataUpserted for company: Reevo - Success: true, New jobs: 18
2025-08-15 14:38:07.013 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  com.jobmonitor.actor.JobPollerActor - Processing 18 new jobs for company: Reevo
2025-08-15 14:38:07.013 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.actor.JobProcessorActor - Processing 18 new jobs for company: Reevo
2025-08-15 14:38:11.086 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.MistralService - Successfully processed batch 1/1 for company BRM - found 5 results
2025-08-15 14:38:11.086 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.MistralService - Match found for job: Entry Level Software Engineer (Score: 90.0)
2025-08-15 14:38:11.086 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.MistralService - Found 1 matching jobs out of 5 analyzed for company BRM
2025-08-15 14:38:11.087 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.actor.JobProcessorActor - Received 1 job match results from LLM
2025-08-15 14:38:11.088 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.actor.JobProcessorActor - 🎯 JOB MATCHING SUMMARY: Found 1 matching jobs out of 1 total results
2025-08-15 14:38:11.088 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.actor.LLMAnalyzerActor - 🎯 Job match analysis completed for company BRM: found 1 actual matches out of 1 total results
2025-08-15 14:38:11.088 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.actor.JobProcessorActor - 📧 Sending 1 Slack notifications for matching jobs
2025-08-15 14:38:11.088 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.actor.LLMAnalyzerActor - 📧 Company BRM will receive 1 Slack notifications
2025-08-15 14:38:11.088 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.actor.LLMAnalyzerActor - Analyzing 78 jobs for company Commure with Mistral AI in a single batch request
2025-08-15 14:38:11.089 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.MistralService - Analyzing 78 jobs for company Commure with Mistral AI using automatic batching
2025-08-15 14:38:11.089 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.j.actor.SlackNotifierActor - 📧 Sending Slack notification for job match: Entry Level Software Engineer with score: 90.0%
2025-08-15 14:38:11.089 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.MistralService - Processing 78 jobs for company Commure in batches of 20
2025-08-15 14:38:11.089 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.MistralService - Processing batch 1/4 for company Commure (jobs 1-20)
2025-08-15 14:38:11.145 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.MistralService - Prompt validation passed for company Commure: 20729 characters
2025-08-15 14:38:11.399 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  com.jobmonitor.service.SlackService - Slack message sent successfully
2025-08-15 14:38:11.399 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.j.actor.SlackNotifierActor - ✅ Slack notification sent successfully for job: Entry Level Software Engineer (Message ID: 1755283091.356019)
2025-08-15 14:38:14.474 [job-monitor-system-akka.actor.default-dispatcher-6] INFO  c.jobmonitor.service.MistralService - Successfully processed batch 1/4 for company Commure - found 3 results
