2025-08-14 21:09:58.185 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.DatabaseService - Found 18 new jobs for company: Reevo by comparing existing JSON with new API response
2025-08-14 21:09:58.185 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.DatabaseService - Updating database with new JSON response for company: Reevo after comparison
2025-08-14 21:09:58.211 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.jobmonitor.service.DatabaseService - Successfully updated database for company: Reevo - Found 18 new jobs, stored new JSON response
2025-08-14 21:09:58.212 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.JobPollerActor - Received JobDataUpserted for company: Reevo - Success: true, New jobs: 18
2025-08-14 21:09:58.212 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.actor.JobPollerActor - Processing 18 new jobs for company: Reevo
2025-08-14 21:09:58.212 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  com.jobmonitor.actor.DatabaseActor - Raw JSON job data upserted for company: Reevo - Success: true, New jobs: 18
2025-08-14 21:09:58.212 [job-monitor-system-akka.actor.default-dispatcher-8] INFO  c.jobmonitor.actor.JobProcessorActor - Processing 18 new jobs for company: Reevo
2025-08-14 21:10:10.760 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.MistralService - Successfully processed batch 1/5 for company Commure - found 20 results
2025-08-14 21:10:11.767 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.MistralService - Processing batch 2/5 for company Commure (jobs 21-40)
2025-08-14 21:10:14.134 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.MistralService - Successfully processed batch 2/5 for company Commure - found 2 results
2025-08-14 21:10:15.137 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.MistralService - Processing batch 3/5 for company Commure (jobs 41-60)
2025-08-14 21:10:20.281 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.MistralService - Successfully processed batch 3/5 for company Commure - found 5 results
2025-08-14 21:10:21.287 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.MistralService - Processing batch 4/5 for company Commure (jobs 61-80)
2025-08-14 21:10:22.841 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.MistralService - Successfully processed batch 4/5 for company Commure - found 1 results
2025-08-14 21:10:23.847 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.MistralService - Processing batch 5/5 for company Commure (jobs 81-82)
2025-08-14 21:10:25.859 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.MistralService - Successfully processed batch 5/5 for company Commure - found 2 results
2025-08-14 21:10:25.860 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.MistralService - Match found for job: Software Engineer, RCM (Brazil) (Score: 85.0)
2025-08-14 21:10:25.860 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.MistralService - Match found for job: Fullstack Engineer, RCM (Score: 80.0)
2025-08-14 21:10:25.860 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.MistralService - Match found for job: Software Engineer, RCM Core Backend (Score: 85.0)
2025-08-14 21:10:25.860 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.MistralService - Match found for job: Senior Software Engineer, Integrations (Score: 85.0)
2025-08-14 21:10:25.860 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.MistralService - Match found for job: Staff Fullstack Engineer (Score: 85.0)
2025-08-14 21:10:25.860 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.MistralService - Match found for job: Fullstack Engineer, Applied AI (Score: 82.0)
2025-08-14 21:10:25.860 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.MistralService - Match found for job: Senior Fullstack Engineer, Applied AI (Score: 90.0)
2025-08-14 21:10:25.860 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.MistralService - Found 7 matching jobs out of 82 analyzed for company Commure
2025-08-14 21:10:25.862 [job-monitor-system-akka.actor.default-dispatcher-8] INFO  c.jobmonitor.actor.JobProcessorActor - Received 7 job match results from LLM
2025-08-14 21:10:25.864 [job-monitor-system-akka.actor.default-dispatcher-8] INFO  c.jobmonitor.actor.JobProcessorActor - 🎯 JOB MATCHING SUMMARY: Found 7 matching jobs out of 7 total results
2025-08-14 21:10:25.864 [job-monitor-system-akka.actor.default-dispatcher-8] INFO  c.jobmonitor.actor.JobProcessorActor - 📧 Sending 7 Slack notifications for matching jobs
2025-08-14 21:10:25.864 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.actor.LLMAnalyzerActor - 🎯 Job match analysis completed for company Commure: found 7 actual matches out of 7 total results
2025-08-14 21:10:25.864 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.actor.LLMAnalyzerActor - 📧 Company Commure will receive 7 Slack notifications
2025-08-14 21:10:25.864 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.actor.LLMAnalyzerActor - Analyzing 9 jobs for company Observe Inc with Mistral AI in a single batch request
2025-08-14 21:10:25.865 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.MistralService - Analyzing 9 jobs for company Observe Inc with Mistral AI using automatic batching
2025-08-14 21:10:25.865 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.MistralService - Processing 9 jobs for company Observe Inc in batches of 9
2025-08-14 21:10:25.865 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.MistralService - Processing batch 1/1 for company Observe Inc (jobs 1-9)
2025-08-14 21:10:25.866 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.j.actor.SlackNotifierActor - 📧 Sending Slack notification for job match: Software Engineer, RCM (Brazil) with score: 85.0%
2025-08-14 21:10:26.536 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  com.jobmonitor.service.SlackService - Slack message sent successfully
2025-08-14 21:10:26.537 [job-monitor-system-akka.actor.default-dispatcher-3] INFO  c.j.actor.SlackNotifierActor - ✅ Slack notification sent successfully for job: Software Engineer, RCM (Brazil) (Message ID: 1755220226.385939)
2025-08-14 21:10:26.537 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.j.actor.SlackNotifierActor - 📧 Sending Slack notification for job match: Fullstack Engineer, RCM with score: 80.0%
2025-08-14 21:10:26.726 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.service.SlackService - Slack message sent successfully
2025-08-14 21:10:26.726 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.j.actor.SlackNotifierActor - ✅ Slack notification sent successfully for job: Fullstack Engineer, RCM (Message ID: 1755220226.635629)
2025-08-14 21:10:26.726 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.j.actor.SlackNotifierActor - 📧 Sending Slack notification for job match: Software Engineer, RCM Core Backend with score: 85.0%
2025-08-14 21:10:26.909 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.service.SlackService - Slack message sent successfully
2025-08-14 21:10:26.910 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.j.actor.SlackNotifierActor - ✅ Slack notification sent successfully for job: Software Engineer, RCM Core Backend (Message ID: 1755220226.768529)
2025-08-14 21:10:26.910 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.j.actor.SlackNotifierActor - 📧 Sending Slack notification for job match: Senior Software Engineer, Integrations with score: 85.0%
2025-08-14 21:10:27.042 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.service.SlackService - Slack message sent successfully
2025-08-14 21:10:27.042 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.j.actor.SlackNotifierActor - ✅ Slack notification sent successfully for job: Senior Software Engineer, Integrations (Message ID: 1755220226.953399)
2025-08-14 21:10:27.043 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.j.actor.SlackNotifierActor - 📧 Sending Slack notification for job match: Staff Fullstack Engineer with score: 85.0%
2025-08-14 21:10:27.171 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.service.SlackService - Slack message sent successfully
2025-08-14 21:10:27.172 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.j.actor.SlackNotifierActor - ✅ Slack notification sent successfully for job: Staff Fullstack Engineer (Message ID: 1755220227.086899)
2025-08-14 21:10:27.173 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.j.actor.SlackNotifierActor - 📧 Sending Slack notification for job match: Fullstack Engineer, Applied AI with score: 82.0%
2025-08-14 21:10:27.307 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.service.SlackService - Slack message sent successfully
2025-08-14 21:10:27.309 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.j.actor.SlackNotifierActor - ✅ Slack notification sent successfully for job: Fullstack Engineer, Applied AI (Message ID: 1755220227.223129)
2025-08-14 21:10:27.309 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.j.actor.SlackNotifierActor - 📧 Sending Slack notification for job match: Senior Fullstack Engineer, Applied AI with score: 90.0%
2025-08-14 21:10:27.432 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.service.SlackService - Slack message sent successfully
2025-08-14 21:10:27.433 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.j.actor.SlackNotifierActor - ✅ Slack notification sent successfully for job: Senior Fullstack Engineer, Applied AI (Message ID: 1755220227.348559)
2025-08-14 21:10:33.706 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.MistralService - Successfully processed batch 1/1 for company Observe Inc - found 9 results
2025-08-14 21:10:33.708 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.MistralService - Match found for job: Software Engineer: Frontend (Score: 90.0)
2025-08-14 21:10:33.709 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.MistralService - Match found for job: Backend Software Engineer: APM (Score: 85.0)
2025-08-14 21:10:33.709 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.MistralService - Match found for job: Infrastructure Engineer (Score: 80.0)
2025-08-14 21:10:33.709 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.service.MistralService - Found 3 matching jobs out of 9 analyzed for company Observe Inc
2025-08-14 21:10:33.711 [job-monitor-system-akka.actor.default-dispatcher-8] INFO  c.jobmonitor.actor.JobProcessorActor - Received 3 job match results from LLM
2025-08-14 21:10:33.711 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.actor.LLMAnalyzerActor - 🎯 Job match analysis completed for company Observe Inc: found 3 actual matches out of 3 total results
2025-08-14 21:10:33.711 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.actor.LLMAnalyzerActor - 📧 Company Observe Inc will receive 3 Slack notifications
2025-08-14 21:10:33.711 [job-monitor-system-akka.actor.default-dispatcher-8] INFO  c.jobmonitor.actor.JobProcessorActor - 🎯 JOB MATCHING SUMMARY: Found 3 matching jobs out of 3 total results
2025-08-14 21:10:33.711 [job-monitor-system-akka.actor.default-dispatcher-8] INFO  c.jobmonitor.actor.JobProcessorActor - 📧 Sending 3 Slack notifications for matching jobs
2025-08-14 21:10:33.711 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.j.actor.SlackNotifierActor - 📧 Sending Slack notification for job match: Software Engineer: Frontend with score: 90.0%
2025-08-14 21:10:33.711 [job-monitor-system-akka.actor.default-dispatcher-8] INFO  c.jobmonitor.actor.LLMAnalyzerActor - Analyzing 18 jobs for company Reevo with Mistral AI in a single batch request
2025-08-14 21:10:33.712 [job-monitor-system-akka.actor.default-dispatcher-8] INFO  c.jobmonitor.service.MistralService - Analyzing 18 jobs for company Reevo with Mistral AI using automatic batching
2025-08-14 21:10:33.712 [job-monitor-system-akka.actor.default-dispatcher-8] INFO  c.jobmonitor.service.MistralService - Processing 18 jobs for company Reevo in batches of 18
2025-08-14 21:10:33.712 [job-monitor-system-akka.actor.default-dispatcher-8] INFO  c.jobmonitor.service.MistralService - Processing batch 1/1 for company Reevo (jobs 1-18)
2025-08-14 21:10:33.857 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.service.SlackService - Slack message sent successfully
2025-08-14 21:10:33.857 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.j.actor.SlackNotifierActor - ✅ Slack notification sent successfully for job: Software Engineer: Frontend (Message ID: 1755220233.763479)
2025-08-14 21:10:33.858 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.j.actor.SlackNotifierActor - 📧 Sending Slack notification for job match: Backend Software Engineer: APM with score: 85.0%
2025-08-14 21:10:33.968 [job-monitor-system-akka.actor.default-dispatcher-8] ERROR c.jobmonitor.service.MistralService - Critical error processing batch 1/1 for company Reevo: Unexpected response code: 422 -  - {"detail":[{"type":"json_invalid","loc":["body",31331],"msg":"JSON decode error","input":{},"ctx":{"error":"Expecting ',' delimiter"}}]}
2025-08-14 21:10:33.968 [job-monitor-system-akka.actor.default-dispatcher-8] ERROR c.jobmonitor.service.MistralService - JSON parsing error detected, skipping batch for company: Reevo
2025-08-14 21:10:33.968 [job-monitor-system-akka.actor.default-dispatcher-8] INFO  c.jobmonitor.service.MistralService - Found 0 matching jobs out of 18 analyzed for company Reevo
2025-08-14 21:10:33.968 [job-monitor-system-akka.actor.default-dispatcher-8] INFO  c.jobmonitor.actor.LLMAnalyzerActor - 🎯 Job match analysis completed for company Reevo: found 0 actual matches out of 0 total results
2025-08-14 21:10:33.968 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.actor.JobProcessorActor - Received 0 job match results from LLM
2025-08-14 21:10:33.968 [job-monitor-system-akka.actor.default-dispatcher-8] INFO  c.jobmonitor.actor.LLMAnalyzerActor - ❌ Company Reevo has no matching jobs - no notifications will be sent
2025-08-14 21:10:33.968 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.actor.JobProcessorActor - 🎯 JOB MATCHING SUMMARY: Found 0 matching jobs out of 0 total results
2025-08-14 21:10:33.968 [job-monitor-system-akka.actor.default-dispatcher-5] INFO  c.jobmonitor.actor.JobProcessorActor - ❌ No matching jobs found - no Slack notifications will be sent
2025-08-14 21:10:33.995 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  com.jobmonitor.service.SlackService - Slack message sent successfully
2025-08-14 21:10:33.995 [job-monitor-system-akka.actor.default-dispatcher-7] INFO  c.j.actor.SlackNotifierActor - ✅ Slack notification sent successfully for job: Backend Software Engineer: APM (Message ID: 1755220233.902219)
